timestamp,protocol,download,upload,ping
2020-11-15 10:45:01+01:00,202011.log@1387,195433594.88,20237516.8,26.409
2020-11-15 11:45:01+01:00,202011.log@1391,288505200.64,20824719.36,25.049
2020-11-15 12:45:01+01:00,202011.log@1395,198893895.68,20562575.36,26.379
2020-11-15 13:45:01+01:00,202011.log@1399,225118781.44,20740833.28,25.178
2020-11-15 14:45:01+01:00,202011.log@1403,232091811.84,20426260.48,24.02
2020-11-15 15:45:01+01:00,202011.log@1407,50499420.16,20740833.28,23.087
2020-11-15 16:45:01+01:00,202011.log@1411,201892823.04,20164116.48,26.115
2020-11-15 17:45:01+01:00,202011.log@1415,370944245.76,20772290.56,26.036
2020-11-15 18:45:01+01:00,202011.log@1419,116475822.08,19713228.8,33.797
2020-11-15 19:45:01+01:00,202011.log@1423,203801231.36,20635975.68,26.54
2020-11-15 20:45:01+01:00,202011.log@1427,205237780.48,20268974.08,23.603
2020-11-15 21:45:01+01:00,202011.log@1431,152934809.6,20510146.56,26.865
2020-11-15 22:45:02+01:00,202011.log@1435,221941596.16,20122173.44,25.156
2020-11-15 23:45:01+01:00,202011.log@1439,230414090.24,20803747.84,26.223
2020-11-16 00:45:01+01:00,202011.log@1443,245230469.12,19985858.56,24.531
2020-11-16 01:45:01+01:00,202011.log@1447,259281387.52,20520632.32,24.789
2020-11-16 02:45:01+01:00,202011.log@1451,263486177.28,20080230.4,32.247
2020-11-16 03:45:01+01:00,202011.log@1455,286114447.36,20384317.44,25.353
2020-11-16 04:45:01+01:00,202011.log@1459,211822837.76,20436746.24,21.565
2020-11-16 05:45:01+01:00,202011.log@1463,260183162.88,20688404.48,24.646
2020-11-16 06:45:01+01:00,202011.log@1467,319752765.44,20373831.68,26.137
2020-11-16 07:45:01+01:00,202011.log@1471,250787921.92,20101201.92,30.822
2020-11-16 08:45:01+01:00,202011.log@1475,116968652.8,20510146.56,25.445
2020-11-16 09:45:01+01:00,202011.log@1479,370566758.4,18895339.52,40.404
2020-11-16 10:45:01+01:00,202011.log@1483,119663493.12,19398656.0,34.638
2020-11-16 11:45:01+01:00,202011.log@1487,363845386.24,18538823.68,41.268
2020-11-16 12:45:01+01:00,202011.log@1491,111253913.6,20384317.44,35.653
2020-11-16 13:45:01+01:00,202011.log@1495,237292748.8,20478689.28,25.79
2020-11-16 14:45:01+01:00,202011.log@1499,289721548.8,20279459.84,24.636
2020-11-16 15:45:01+01:00,202011.log@1503,237439549.44,20615004.16,26.651
2020-11-16 16:45:01+01:00,202011.log@1507,187516846.08,20132659.2,26.263
2020-11-16 17:45:01+01:00,202011.log@1511,238624440.32,20730347.52,25.043
2020-11-16 18:45:01+01:00,202011.log@1515,214790307.84,20667432.96,23.934
2020-11-16 19:45:01+01:00,202011.log@1519,279749591.04,20615004.16,24.56
2020-11-16 20:45:02+01:00,202011.log@1523,219078983.68,20059258.88,28.433
2020-11-16 21:45:01+01:00,202011.log@1527,160442613.76,20468203.52,33.057
2020-11-16 22:45:01+01:00,202011.log@1531,166933299.2,20615004.16,33.654
2020-11-16 23:45:01+01:00,202011.log@1535,191501434.88,20090716.16,33.326
2020-11-17 00:45:02+01:00,202011.log@1539,200089272.32,20321402.88,23.409
2020-11-17 01:45:01+01:00,202011.log@1543,93092577.28,20478689.28,26.145
2020-11-17 02:45:01+01:00,202011.log@1547,263632977.92,20143144.96,28.404
2020-11-17 03:45:01+01:00,202011.log@1551,196828200.96,20373831.68,26.871
2020-11-17 04:45:01+01:00,202011.log@1555,285034414.08,20531118.08,24.7
2020-11-17 05:45:01+01:00,202011.log@1559,244559380.48,19702743.04,27.971
2020-11-17 06:45:01+01:00,202011.log@1563,294628884.48,15875440.64,24.834
2020-11-17 07:45:02+01:00,202011.log@1567,246698475.52,20111687.68,25.403
2020-11-17 08:45:01+01:00,202011.log@1571,200068300.8,19692257.28,28.025
2020-11-17 09:45:01+01:00,202011.log@1575,163756113.92,17353932.8,32.169
2020-11-17 10:45:01+01:00,202011.log@1579,208666624.0,17857249.28,26.226
2020-11-17 11:45:01+01:00,202011.log@1583,259365273.6,19849543.68,26.804
2020-11-17 12:45:01+01:00,202011.log@1587,257582694.4,20195573.76,23.755
2020-11-17 13:45:01+01:00,202011.log@1591,134018498.56,19713228.8,26.618
2020-11-17 14:45:01+01:00,202011.log@1595,239746416.64,20405288.96,24.844
2020-11-17 15:45:01+01:00,202011.log@1599,249697402.88,20006830.08,27.108
2020-11-17 16:45:01+01:00,202011.log@1603,232133754.88,19451084.8,27.72
2020-11-17 17:45:01+01:00,202011.log@1607,272577331.2,20583546.88,29.007
2020-11-17 18:45:01+01:00,202011.log@1611,246488760.32,17846763.52,27.075
2020-11-17 19:45:01+01:00,202011.log@1615,226649702.4,20237516.8,34.114
2020-11-17 20:45:01+01:00,202011.log@1619,226953789.44,14973665.28,31.63
2020-11-17 21:45:01+01:00,202011.log@1623,279644733.44,20394803.2,31.806
2020-11-17 22:45:01+01:00,202011.log@1627,230351175.68,19713228.8,26.42
2020-11-17 23:45:02+01:00,202011.log@1631,243720519.68,20499660.8,24.059
2020-11-18 00:45:01+01:00,202011.log@1635,237460520.96,20698890.24,23.656
2020-11-18 01:45:01+01:00,202011.log@1639,255779143.68,20489175.04,28.445
2020-11-18 02:45:02+01:00,202011.log@1643,218932183.04,20080230.4,33.417
2020-11-18 03:45:01+01:00,202011.log@1647,283304263.68,20373831.68,32.94
2020-11-18 04:45:01+01:00,202011.log@1651,325110988.8,20258488.32,25.471
2020-11-18 05:45:01+01:00,202011.log@1655,198568837.12,20415774.72,24.843
2020-11-18 06:45:01+01:00,202011.log@1659,236359516.16,20468203.52,23.546
2020-11-18 07:45:01+01:00,202011.log@1663,251322695.68,20069744.64,31.012
2020-11-18 08:45:01+01:00,202011.log@1667,347990917.12,20384317.44,25.67
2020-11-18 09:45:01+01:00,202011.log@1671,276866007.04,20227031.04,23.707
2020-11-18 10:45:01+01:00,202011.log@1675,220641361.92,20405288.96,23.365
2020-11-18 11:45:01+01:00,202011.log@1679,299504762.88,20373831.68,25.031
2020-11-18 12:45:01+01:00,202011.log@1683,228065280.0,20510146.56,24.998
2020-11-18 13:45:01+01:00,202011.log@1687,226439987.2,20457717.76,26.679
2020-11-18 14:45:01+01:00,202011.log@1691,194007531.52,20300431.36,26.983
2020-11-18 15:45:02+01:00,202011.log@1695,278512271.36,6018826.24,24.084
2020-11-18 16:45:01+01:00,202011.log@1699,287697797.12,20342374.4,25.541
2020-11-18 17:45:01+01:00,202011.log@1703,258033582.08,20153630.72,25.332
2020-11-18 18:45:01+01:00,202011.log@1707,260015390.72,20635975.68,27.783
2020-11-18 19:45:01+01:00,202011.log@1711,213552988.16,20552089.6,25.999
2020-11-18 20:45:01+01:00,202011.log@1715,228138680.32,20405288.96,25.712
2020-11-18 21:45:01+01:00,202011.log@1719,270742323.2,20625489.92,26.458
2020-11-18 22:45:01+01:00,202011.log@1723,299662049.28,19734200.32,25.126
2020-11-18 23:45:01+01:00,202011.log@1727,232102297.6,19954401.28,27.551
2020-11-19 00:45:01+01:00,202011.log@1731,259533045.76,20677918.72,20.407
2020-11-19 01:45:01+01:00,202011.log@1735,253168189.44,20185088.0,19.855
2020-11-19 02:45:01+01:00,202011.log@1739,256093716.48,20520632.32,26.493
2020-11-19 03:45:01+01:00,202011.log@1743,229732515.84,20709376.0,23.01
2020-11-19 04:45:01+01:00,202011.log@1747,274957598.72,20132659.2,23.7
2020-11-19 05:45:01+01:00,202011.log@1751,253294018.56,20824719.36,25.158
2020-11-19 06:45:01+01:00,202011.log@1755,244643266.56,20310917.12,24.654
2020-11-19 07:45:01+01:00,202011.log@1759,326505594.88,20615004.16,26.178
2020-11-19 08:45:01+01:00,202011.log@1763,274328453.12,20174602.24,23.212
2020-11-19 09:45:02+01:00,202011.log@1767,223399116.8,20279459.84,26.527
2020-11-19 10:45:01+01:00,202011.log@1771,239421358.08,20006830.08,27.738
2020-11-19 11:45:01+01:00,202011.log@1775,261357568.0,20541603.84,28.436
2020-11-19 12:45:01+01:00,202011.log@1779,180417986.56,20468203.52,26.487
2020-11-19 13:45:01+01:00,202011.log@1783,278071869.44,20615004.16,26.337
2020-11-19 14:45:01+01:00,202011.log@1787,305576017.92,20363345.92,24.019
2020-11-19 15:45:01+01:00,202011.log@1791,290602352.64,18937282.56,34.971
2020-11-19 16:45:01+01:00,202011.log@1795,241350737.92,19409141.76,34.237
2020-11-19 17:45:01+01:00,202011.log@1799,261032509.44,19440599.04,37.479
2020-11-19 18:45:01+01:00,202011.log@1803,209400627.2,20688404.48,35.755
2020-11-19 19:45:01+01:00,202011.log@1807,266170531.84,20583546.88,27.153
2020-11-19 20:45:01+01:00,202011.log@1811,246404874.24,20289945.6,26.307
2020-11-19 21:45:01+01:00,202011.log@1815,251815526.4,20038287.36,26.029
2020-11-19 22:45:01+01:00,202011.log@1819,239756902.4,20426260.48,26.504
2020-11-19 23:45:01+01:00,202011.log@1823,306047877.12,20342374.4,24.42
2020-11-20 00:45:01+01:00,202011.log@1827,181781135.36,20384317.44,25.343
2020-11-20 01:45:01+01:00,202011.log@1831,312161075.2,20279459.84,25.448
2020-11-20 02:45:01+01:00,202011.log@1835,265017098.24,20331888.64,25.347
2020-11-20 03:45:01+01:00,202011.log@1839,258746613.76,20541603.84,23.823
2020-11-20 04:45:01+01:00,202011.log@1843,271455354.88,20730347.52,23.999
2020-11-20 05:45:02+01:00,202011.log@1847,229564743.68,20541603.84,31.968
2020-11-20 06:45:01+01:00,202011.log@1851,165287034.88,20352860.16,34.245
2020-11-20 07:45:01+01:00,202011.log@1855,219194327.04,20573061.12,33.14
2020-11-20 08:45:01+01:00,202011.log@1859,283765637.12,20751319.04,24.78
2020-11-20 09:45:01+01:00,202011.log@1863,232983101.44,19964887.04,24.276
2020-11-20 10:45:01+01:00,202011.log@1867,240574791.68,20709376.0,25.037
2020-11-20 11:45:01+01:00,202011.log@1871,291388784.64,20321402.88,25.621
2020-11-20 12:45:01+01:00,202011.log@1875,257393950.72,20646461.44,23.534
2020-11-20 13:45:01+01:00,202011.log@1879,280515051.52,20719861.76,25.149
2020-11-20 14:45:01+01:00,202011.log@1883,210784747.52,20248002.56,26.142
2020-11-20 15:45:01+01:00,202011.log@1887,237124976.64,20258488.32,22.892
2020-11-20 16:45:01+01:00,202011.log@1891,198222807.04,19954401.28,28.693
2020-11-20 17:45:01+01:00,202011.log@1895,366707998.72,20772290.56,22.182
2020-11-20 18:45:01+01:00,202011.log@1899,237995294.72,20268974.08,26.017
2020-11-20 19:45:01+01:00,202011.log@1903,221647994.88,20111687.68,24.061
2020-11-20 20:45:01+01:00,202011.log@1907,257488322.56,20111687.68,26.4
2020-11-20 21:45:01+01:00,202011.log@1911,267166679.04,20604518.4,25.473
2020-11-20 22:45:01+01:00,202011.log@1915,294912000.0,20594032.64,25.255
2020-11-20 23:45:01+01:00,202011.log@1919,240553820.16,20289945.6,24.141
2020-11-21 00:45:02+01:00,202011.log@1923,257928724.48,20625489.92,24.272
2020-11-21 01:45:01+01:00,202011.log@1927,322080604.16,20436746.24,23.483
2020-11-21 02:45:01+01:00,202011.log@1931,261630197.76,20656947.2,29.858
2020-11-21 03:45:01+01:00,202011.log@1935,287068651.52,19776143.36,32.006
2020-11-21 04:45:01+01:00,202011.log@1939,346984284.16,20594032.64,23.345
2020-11-21 05:45:01+01:00,202011.log@1943,276079575.04,20803747.84,24.179
2020-11-21 06:45:01+01:00,202011.log@1947,295289487.36,20656947.2,23.324
2020-11-21 07:45:01+01:00,202011.log@1951,189047767.04,20635975.68,25.478
2020-11-21 08:45:01+01:00,202011.log@1955,347959459.84,20174602.24,30.511
2020-11-21 09:45:01+01:00,202011.log@1959,260067819.52,20541603.84,29.664
2020-11-21 10:45:01+01:00,202011.log@1963,250200719.36,20216545.28,29.098
2020-11-21 11:45:01+01:00,202011.log@1967,252497100.8,20122173.44,28.91
2020-11-21 12:45:01+01:00,202011.log@1971,254436966.4,20562575.36,24.306
2020-11-21 13:45:02+01:00,202011.log@1975,227478077.44,19954401.28,24.73
2020-11-21 14:45:01+01:00,202011.log@1979,285411901.44,20562575.36,25.193
2020-11-21 15:45:01+01:00,202011.log@1983,278134784.0,20436746.24,26.484
2020-11-21 16:45:01+01:00,202011.log@1987,220788162.56,18989711.36,25.458
2020-11-21 17:45:02+01:00,202011.log@1991,209746657.28,20300431.36,26.832
2020-11-21 18:45:01+01:00,202011.log@1995,318148444.16,20352860.16,24.84
2020-11-21 19:45:01+01:00,202011.log@1999,288358400.0,20185088.0,27.665
2020-11-21 20:45:01+01:00,202011.log@2003,284824698.88,19063111.68,23.566
2020-11-21 21:45:01+01:00,202011.log@2007,290099036.16,20677918.72,24.381
2020-11-21 22:45:01+01:00,202011.log@2011,277967011.84,20352860.16,26.687
2020-11-21 23:45:01+01:00,202011.log@2015,270427750.4,20478689.28,24.718
2020-11-22 00:45:01+01:00,202011.log@2019,278082355.2,20122173.44,23.998
2020-11-22 01:45:01+01:00,202011.log@2023,291126640.64,20111687.68,26.473
2020-11-22 02:45:02+01:00,202011.log@2027,256701890.56,20489175.04,22.616
2020-11-22 03:45:01+01:00,202011.log@2031,282549288.96,20415774.72,25.129
2020-11-22 04:45:01+01:00,202011.log@2035,287068651.52,20730347.52,23.551
2020-11-22 05:45:01+01:00,202011.log@2039,243070402.56,20006830.08,24.514
2020-11-22 06:45:01+01:00,202011.log@2043,218785382.4,20604518.4,25.572
2020-11-22 07:45:01+01:00,202011.log@2047,272273244.16,20594032.64,24.004
2020-11-22 08:45:01+01:00,202011.log@2051,283010662.4,20520632.32,25.805
2020-11-22 09:45:01+01:00,202011.log@2055,156982312.96,20489175.04,24.491
2020-11-22 10:45:01+01:00,202011.log@2059,217936035.84,20667432.96,24.36
2020-11-22 11:45:01+01:00,202011.log@2063,269473546.24,19985858.56,26.243
2020-11-22 12:45:01+01:00,202011.log@2067,244894924.8,19398656.0,27.14
2020-11-22 13:45:02+01:00,202011.log@2071,312391761.92,20153630.72,25.968
2020-11-22 14:45:01+01:00,202011.log@2075,241298309.12,20195573.76,27.143
2020-11-22 15:45:01+01:00,202011.log@2079,246027386.88,20373831.68,26.138
2020-11-22 16:45:01+01:00,202011.log@2083,248072110.08,20331888.64,30.134
2020-11-22 17:45:01+01:00,202011.log@2087,272891904.0,20468203.52,22.256
2020-11-22 18:45:01+01:00,202011.log@2091,237796065.28,20541603.84,23.707
2020-11-22 19:45:02+01:00,202011.log@2095,230518947.84,20122173.44,37.664
2020-11-22 20:45:01+01:00,202011.log@2099,183175741.44,18863882.24,35.297
2020-11-22 21:45:01+01:00,202011.log@2103,231043235.84,20615004.16,23.248
2020-11-22 22:45:01+01:00,202011.log@2107,285044899.84,20153630.72,25.999
2020-11-22 23:45:01+01:00,202011.log@2111,256848691.2,20719861.76,24.567
2020-11-23 00:45:01+01:00,202011.log@2115,219309670.4,20541603.84,25.472
2020-11-23 01:45:01+01:00,202011.log@2119,231808696.32,20489175.04,25.909
2020-11-23 02:45:01+01:00,202011.log@2123,285223157.76,20342374.4,22.714
2020-11-23 03:45:01+01:00,202011.log@2127,253786849.28,20656947.2,25.232
2020-11-23 04:45:01+01:00,202011.log@2131,358854164.48,20405288.96,24.194
2020-11-23 05:45:01+01:00,202011.log@2135,213196472.32,20698890.24,25.108
2020-11-23 06:45:01+01:00,202011.log@2139,253241589.76,20688404.48,23.872
2020-11-23 07:45:01+01:00,202011.log@2143,281165168.64,20489175.04,26.694
2020-11-23 08:45:01+01:00,202011.log@2147,210124144.64,20426260.48,27.169
2020-11-23 09:45:01+01:00,202011.log@2151,199533527.04,20132659.2,27.376
2020-11-23 10:45:01+01:00,202011.log@2155,257939210.24,20289945.6,24.495
2020-11-23 11:45:01+01:00,202011.log@2159,132519034.88,20405288.96,24.721
2020-11-23 12:45:01+01:00,202011.log@2163,223944376.32,20227031.04,26.007
2020-11-23 13:45:01+01:00,202011.log@2167,232616099.84,20185088.0,26.567
2020-11-23 14:45:01+01:00,202011.log@2171,211371950.08,20510146.56,23.804
2020-11-23 15:45:01+01:00,202011.log@2175,142134476.8,20751319.04,22.48
2020-11-23 16:45:01+01:00,202011.log@2179,228820254.72,16577986.56,24.969
2020-11-23 17:45:01+01:00,202011.log@2183,242797772.8,20478689.28,26.348
2020-11-23 18:45:02+01:00,202011.log@2187,149789081.6,20394803.2,23.089
2020-11-23 20:45:01+01:00,202011.log@2191,266023731.2,20069744.64,27.707
2020-11-23 21:45:01+01:00,202011.log@2195,255328256.0,20415774.72,26.745
2020-11-23 22:45:01+01:00,202011.log@2199,221868195.84,20132659.2,25.311
2020-11-23 23:45:01+01:00,202011.log@2203,211120291.84,20489175.04,25.013
2020-11-24 00:45:01+01:00,202011.log@2207,227173990.4,19786629.12,27.866
2020-11-24 01:45:01+01:00,202011.log@2211,247054991.36,20782776.32,24.445
2020-11-24 02:45:01+01:00,202011.log@2215,288872202.24,20772290.56,24.32
2020-11-24 03:45:01+01:00,202011.log@2219,255485542.4,20206059.52,23.911
2020-11-24 04:45:01+01:00,202011.log@2223,313461309.44,20300431.36,31.018
2020-11-24 05:45:01+01:00,202011.log@2227,159016550.4,20195573.76,32.904
2020-11-24 06:45:01+01:00,202011.log@2231,296327577.6,19975372.8,27.832
2020-11-24 07:45:01+01:00,202011.log@2235,229029969.92,20583546.88,25.175
2020-11-24 08:45:01+01:00,202011.log@2239,190756945.92,20017315.84,24.397
2020-11-24 09:45:02+01:00,202011.log@2243,229302599.68,20310917.12,23.795
2020-11-24 10:45:01+01:00,202011.log@2247,226020556.8,20248002.56,25.602
2020-11-24 11:45:01+01:00,202011.log@2251,149747138.56,18853396.48,26.329
2020-11-24 12:45:01+01:00,202011.log@2255,140781813.76,20489175.04,24.167
2020-11-24 13:45:01+01:00,202011.log@2259,298623959.04,20468203.52,31.022
2020-11-24 14:45:01+01:00,202011.log@2263,249005342.72,20646461.44,25.48
2020-11-24 15:45:02+01:00,202011.log@2267,160536985.6,20656947.2,26.474
2020-11-24 16:45:01+01:00,202011.log@2271,124256256.0,19943915.52,24.575
2020-11-24 17:45:01+01:00,202011.log@2275,306173706.24,20279459.84,26.591
2020-11-24 18:45:01+01:00,202011.log@2279,243825377.28,20604518.4,23.526
2020-11-24 19:45:01+01:00,202011.log@2283,288641515.52,19839057.92,34.148
2020-11-24 20:45:01+01:00,202011.log@2287,184360632.32,19786629.12,33.674
2020-11-24 21:45:01+01:00,202011.log@2291,239987589.12,20185088.0,25.456
2020-11-24 22:45:01+01:00,202011.log@2295,149505966.08,20038287.36,22.997
2020-11-24 23:45:01+01:00,202011.log@2299,274737397.76,19901972.48,31.326
2020-11-25 00:45:01+01:00,202011.log@2303,209295769.6,20248002.56,24.516
2020-11-25 01:45:01+01:00,202011.log@2307,141998161.92,20814233.6,22.821
2020-11-25 02:45:01+01:00,202011.log@2311,147398328.32,20499660.8,23.156
2020-11-25 03:45:01+01:00,202011.log@2315,144661544.96,20279459.84,26.14
2020-11-25 04:45:01+01:00,202011.log@2319,242755829.76,20363345.92,26.517
2020-11-25 05:45:01+01:00,202011.log@2323,270102691.84,20426260.48,25.342
2020-11-25 06:45:01+01:00,202011.log@2327,281028853.76,20677918.72,25.641
2020-11-25 07:45:01+01:00,202011.log@2331,187674132.48,20405288.96,24.687
2020-11-25 08:45:01+01:00,202011.log@2335,264356495.36,20594032.64,27.06
2020-11-25 09:45:01+01:00,202011.log@2339,280252907.52,20027801.6,30.189
2020-11-25 10:45:01+01:00,202011.log@2343,261860884.48,20667432.96,27.61
2020-11-25 11:45:02+01:00,202011.log@2347,140582584.32,20604518.4,23.077
2020-11-25 12:45:01+01:00,202011.log@2351,266243932.16,19891486.72,23.762
2020-11-25 13:45:01+01:00,202011.log@2355,245146583.04,20206059.52,28.521
2020-11-25 14:45:01+01:00,202011.log@2359,130306539.52,19566428.16,22.713
2020-11-25 15:45:01+01:00,202011.log@2363,238467153.92,20573061.12,26.189
2020-11-25 16:45:02+01:00,202011.log@2367,147566100.48,19985858.56,22.068
2020-11-25 17:45:01+01:00,202011.log@2371,183584686.08,19650314.24,35.525
2020-11-25 18:45:01+01:00,202011.log@2375,175804252.16,18769510.4,35.76
2020-11-25 19:45:01+01:00,202011.log@2379,208729538.56,20174602.24,35.772
2020-11-25 20:45:01+01:00,202011.log@2383,140750356.48,19304284.16,25.734
2020-11-25 21:45:01+01:00,202011.log@2387,93019176.96,20174602.24,24.161
2020-11-25 22:45:01+01:00,202011.log@2391,239966617.6,20342374.4,26.652
2020-11-25 23:45:01+01:00,202011.log@2395,137227141.12,20436746.24,23.219
2020-11-26 00:45:01+01:00,202011.log@2399,302346403.84,20677918.72,24.53
2020-11-26 01:45:01+01:00,202011.log@2403,175709880.32,20635975.68,27.937
2020-11-26 02:45:01+01:00,202011.log@2407,213878046.72,20468203.52,24.022
2020-11-26 03:45:01+01:00,202011.log@2411,163462512.64,20248002.56,35.998
2020-11-26 04:45:01+01:00,202011.log@2415,107290296.32,19503513.6,33.349
2020-11-26 05:45:01+01:00,202011.log@2419,136839168.0,20048773.12,33.002
2020-11-26 06:45:01+01:00,202011.log@2423,225653555.2,20027801.6,34.545
2020-11-26 07:45:01+01:00,202011.log@2427,281521684.48,20394803.2,25.16
2020-11-26 08:45:01+01:00,202011.log@2431,146265866.24,20048773.12,23.846
2020-11-26 09:45:01+01:00,202011.log@2435,314635714.56,19534970.88,30.515
2020-11-26 10:45:01+01:00,202011.log@2439,244947353.6,19157483.52,25.471
2020-11-26 11:45:01+01:00,202011.log@2443,287299338.24,20048773.12,24.352
2020-11-26 12:45:01+01:00,202011.log@2447,284803727.36,20583546.88,25.876
2020-11-26 13:45:01+01:00,202011.log@2451,122746306.56,17595105.28,31.543
2020-11-26 14:45:02+01:00,202011.log@2455,290979840.0,19933429.76,27.156
2020-11-26 15:45:01+01:00,202011.log@2459,322059632.64,20772290.56,23.608
2020-11-26 16:45:01+01:00,202011.log@2463,274580111.36,20363345.92,26.431
2020-11-26 17:45:01+01:00,202011.log@2467,269316259.84,19954401.28,34.188
2020-11-26 18:45:01+01:00,202011.log@2471,225213153.28,20143144.96,29.633
2020-11-26 19:45:01+01:00,202011.log@2475,272713646.08,20635975.68,26.182
2020-11-26 20:45:01+01:00,202011.log@2479,268141854.72,20268974.08,25.179
2020-11-26 21:45:01+01:00,202011.log@2483,233968762.88,19639828.48,27.3
2020-11-26 22:45:01+01:00,202011.log@2487,240448962.56,20143144.96,24.031
2020-11-26 23:45:01+01:00,202011.log@2491,218858782.72,20583546.88,30.726
2020-11-27 00:45:01+01:00,202011.log@2495,173612728.32,20373831.68,29.441
2020-11-27 01:45:01+01:00,202011.log@2499,293223792.64,20216545.28,26.478
2020-11-27 02:45:01+01:00,202011.log@2503,174409646.08,20656947.2,22.686
2020-11-27 03:45:01+01:00,202011.log@2507,220431646.72,20006830.08,32.766
2020-11-27 04:45:01+01:00,202011.log@2511,238540554.24,20510146.56,29.721
2020-11-27 05:45:01+01:00,202011.log@2515,88132812.8,20761804.8,21.513
2020-11-27 06:45:01+01:00,202011.log@2519,158869749.76,20069744.64,23.603
2020-11-27 07:45:01+01:00,202011.log@2523,208729538.56,19891486.72,25.489
2020-11-27 08:45:01+01:00,202011.log@2527,282140344.32,20227031.04,24.027
2020-11-27 09:45:01+01:00,202011.log@2531,256198574.08,20289945.6,24.862
2020-11-27 10:45:01+01:00,202011.log@2535,255097569.28,20268974.08,24.99
2020-11-27 11:45:01+01:00,202011.log@2539,155304591.36,19524485.12,23.799
2020-11-27 12:45:01+01:00,202011.log@2543,147167641.6,18517852.16,21.957
2020-11-27 13:45:01+01:00,202011.log@2547,159540838.4,3900702.72,30.859
2020-11-27 14:45:01+01:00,202011.log@2551,248061624.32,19734200.32,32.045
2020-11-27 15:45:01+01:00,202011.log@2555,308176486.4,20059258.88,22.642
2020-11-27 16:45:01+01:00,202011.log@2559,244444037.12,20573061.12,25.297
2020-11-27 17:45:01+01:00,202011.log@2563,123176222.72,20342374.4,24.17
2020-11-27 18:45:01+01:00,202011.log@2567,107887984.64,20048773.12,23.762
2020-11-27 19:45:01+01:00,202011.log@2571,113739038.72,20164116.48,24.142
2020-11-27 20:45:01+01:00,202011.log@2575,169103851.52,20709376.0,22.01
2020-11-27 21:45:01+01:00,202011.log@2579,202763141.12,20531118.08,26.29
2020-11-27 22:45:01+01:00,202011.log@2583,325341675.52,19618856.96,30.006
2020-11-27 23:45:02+01:00,202011.log@2587,162277621.76,16190013.44,23.076
2020-11-28 00:45:01+01:00,202011.log@2591,162434908.16,20216545.28,24.804
2020-11-28 01:45:01+01:00,202011.log@2595,132560977.92,20615004.16,24.473
2020-11-28 02:45:01+01:00,202011.log@2599,248973885.44,20803747.84,23.552
2020-11-28 03:45:01+01:00,202011.log@2603,242252513.28,20447232.0,23.978
2020-11-28 04:45:01+01:00,202011.log@2607,287708282.88,19304284.16,27.129
2020-11-28 05:45:01+01:00,202011.log@2611,192109608.96,20300431.36,32.895
2020-11-28 06:45:01+01:00,202011.log@2615,129698365.44,19377684.48,35.005
2020-11-28 07:45:01+01:00,202011.log@2619,229334056.96,20562575.36,23.343
2020-11-28 08:45:01+01:00,202011.log@2623,136639938.56,20604518.4,23.494
2020-11-28 09:45:01+01:00,202011.log@2627,248449597.44,20594032.64,26.187
2020-11-28 10:45:01+01:00,202011.log@2631,131648716.8,20688404.48,24.175
2020-11-28 11:45:02+01:00,202011.log@2635,390122700.8,20583546.88,20.578
2020-11-28 12:45:01+01:00,202011.log@2639,115878133.76,20206059.52,22.691
2020-11-28 13:45:01+01:00,202011.log@2643,336907468.8,19975372.8,25.418
2020-11-28 14:45:01+01:00,202011.log@2647,204010946.56,20835205.12,24.493
2020-11-28 15:45:01+01:00,202011.log@2651,228589568.0,20751319.04,30.918
2020-11-28 16:45:01+01:00,202011.log@2655,229648629.76,20363345.92,31.624
2020-11-28 17:45:01+01:00,202011.log@2659,261525340.16,20405288.96,30.308
2020-11-28 18:45:02+01:00,202011.log@2663,127894814.72,18591252.48,22.953
2020-11-28 19:45:01+01:00,202011.log@2667,255202426.88,19283312.64,35.405
2020-11-28 20:45:01+01:00,202011.log@2671,227194961.92,17993564.16,36.028
2020-11-28 21:45:01+01:00,202011.log@2675,281301483.52,17920163.84,35.037
2020-11-28 22:45:01+01:00,202011.log@2679,179432325.12,19954401.28,36.793
2020-11-28 23:45:01+01:00,202011.log@2683,135392133.12,19566428.16,34.181
2020-11-29 00:45:01+01:00,202011.log@2687,208215736.32,20478689.28,30.741
2020-11-29 01:45:01+01:00,202011.log@2691,169785425.92,19776143.36,23.418
2020-11-29 02:45:01+01:00,202011.log@2695,283692236.8,20635975.68,25.796
2020-11-29 03:45:01+01:00,202011.log@2699,174713733.12,20635975.68,23.31
2020-11-29 04:45:01+01:00,202011.log@2703,302461747.2,20468203.52,26.524
2020-11-29 05:45:01+01:00,202011.log@2707,186248069.12,19797114.88,33.012
2020-11-29 06:45:01+01:00,202011.log@2711,179589611.52,20289945.6,22.501
2020-11-29 07:45:01+01:00,202011.log@2715,153071124.48,20090716.16,23.845
2020-11-29 08:45:01+01:00,202011.log@2719,373334999.04,20248002.56,24.682
2020-11-29 09:45:01+01:00,202011.log@2723,246520217.6,19188940.8,31.877
2020-11-29 10:45:01+01:00,202011.log@2727,283157463.04,20625489.92,24.725
2020-11-29 11:45:01+01:00,202011.log@2731,259145072.64,20101201.92,26.011
2020-11-29 12:45:01+01:00,202011.log@2735,237617807.36,20541603.84,25.232
2020-11-29 13:45:01+01:00,202011.log@2739,140488212.48,19230883.84,22.992
2020-11-29 14:45:01+01:00,202011.log@2743,156248309.76,20090716.16,24.904
2020-11-29 15:45:01+01:00,202011.log@2747,307033538.56,20499660.8,25.189
